1181,3484
1598,4333
1735,3502
1628,4508
1643,3633
1181,3444
1384,3486
1102,4419
1223,4502
1223,4293
1648,4322
1242,4453
1072,4419
1231,3760
1654,4451
1463,4349
1282,4327
1657,4488
1023,3688
1633,4448
1227,4406
1491,4340
1078,3967
1656,3470
1649,3444
1695,4161
1164,3481
1182,4378
1537,4414
1248,4381
1164,4494
1248,4529
1586,3470
1176,3484
1735,4400
1049,4325
1627,4327
1282,4453
1164,4401
1661,4327
1164,4472
1242,4400
1054,4505
1665,4378
1541,4381
1560,4432
1164,4142
1223,3959
1606,4400
1627,3588
1052,4388
1049,3633
1227,3472
1223,4382
1078,3566
1112,4400
1622,4322
1282,4527
1644,3757
1558,3629
1738,4347
1227,4395
1773,3693
1696,4381
1055,4405
1182,4451
1548,4343
1208,4398
1713,4328
1104,4161
1223,4328
1052,4052
1626,4462
1195,4424
1769,4325
1164,4413
1054,4419
1421,4378
1055,4404
1072,4450
1175,3530
1596,4330
1052,4404
1112,4378
1727,4325
1648,4161
1181,4441
1597,4334
1223,3900
1282,3475
1223,4385
1412,3530
1690,4161
1337,4400
1231,3484
1619,4368
1181,4400
1023,4349
1101,4442
1062,4318
1508,4365
1726,4404
1049,5170
1691,4327
1078,4482
1164,4406
1543,3836
1493,4321
1181,4448
1654,3898
1248,3633
1650,4448
1777,4349
1575,4419
1609,4457
1577,4318
1758,4161
1491,4358
1650,4468
1078,4422
1335,4462
1491,4345
1164,4490
1541,4400
1560,4318
1593,4406
1726,4324
1072,4349
1248,4408
1709,4324
1657,4353
1648,4325
1231,4386
1654,4406
1052,4338
1491,4341
1460,4400
1626,4485
1622,3467
1505,4006
1657,4404
1227,3760
1164,4393
1227,4462
1657,4416
1622,4334
1571,4324
1576,4336
1335,4365
1618,4450
1164,4500
1528,4411
1746,3881
1623,3524
1242,4529
1762,4485
1282,4161
1277,4372
1248,4488
1055,4406
1541,4328
1552,4318
1644,4325
1337,3620
1264,4485
1541,4418
1448,3633
1491,3819
1181,4324
1052,4505
1652,4330
1652,3633
1282,4330
1589,4325
1491,4349
1462,3905
1655,4397
1072,4470
1626,4518
1527,3508
1448,4404
1164,4353
1643,4161
1264,4470
1586,4531
1541,4387
1735,4404
1634,4419
1712,4496
1049,3511
1627,4498
1491,3444
1055,4325
1078,4419
1666,3633
1078,4448
1164,4408
1610,4457
1054,4485
1491,3475
1586,3518
1181,4107
1586,3525
1072,3511
1652,3481
1593,4347
1072,3923
1709,4400
1491,3740
1525,4409
1543,3929
1052,3825
1223,3634
1507,4364
1541,4327
1223,3760
1543,4161
1104,4325
1491,4322
1207,4398
1223,3819
1386,4498
1078,4401
1335,3531
1679,4041
1227,4505
1078,4472
1049,4450
1695,4381
1658,4338
1586,3501
1163,3530
1102,4349
1248,4450
1054,4327
1543,4485
1102,3633
1541,4404
1654,3524
1055,4407
1072,4404
1654,3484
1654,4328
1231,4376
1663,3484
1542,4394
1072,3745
1609,4161
1282,3494
1560,3486
1541,4358
1257,3633
1242,4488
1231,4392
1337,3508
1567,4336
1282,4462
1335,3530
1654,3530
1678,4325
1181,3745
1765,4448
1497,3530
1641,3629
1231,4385
1191,4365
1054,4353
1654,4338
1497,4326
1625,4161
1507,4363
1600,4361
1052,3967
1496,4325
1054,4388
1164,4378
1652,4381
1767,4161
1739,4404
1055,4347
1231,4390
1518,4322
1335,3502
1765,4161
1385,3486
1227,4336
1100,4442
1412,4161
1497,4450
1751,4161
1052,5170
1709,4419
1231,4358
1585,4429
1054,4393
1164,4485
1055,4358
1497,4324
1337,4398
1738,4161
1164,4504
1549,4400
1652,4372
1491,4356
1223,4380
1491,4359
1525,4388
1176,4419
1223,4485
1586,3505
1658,3633
1765,4325
1384,4318
1491,3505
1714,4330
1175,4485
1248,3502
1385,4425
1072,4328
1112,4420
1765,3530
1597,4362
1078,4328
1603,4457
1652,4324
1528,4319
1337,4353
1176,4400
1696,4349
1626,4161
1654,4401
1227,3475
1072,4416
1626,4349
1656,3530
1586,4495
1759,4525
1054,4495
1504,4361
1570,3467
1555,3481
1078,3819
1282,3709
1164,4328
1248,4448
1627,3530
1528,3827
1231,4391
1072,3819
1231,4318
1599,4161
1164,4325
1491,4319
1713,4161
1277,4318
1709,4328
1227,4349
1580,3970
1543,3819
1586,4325
1412,4472
1421,3819
1335,4400
1749,3881
1517,3467
1248,4472
1742,4507
1282,4448
1503,4360
1549,4426
1529,4397
1201,3501
1460,4328
1678,4330
1078,3530
1733,4404
1460,4472
1498,3467
1586,4400
1231,4381
1335,4347
1587,4445
1104,4349
1541,4408
1422,4378
1231,3959
1625,4461
1658,4419
1654,4437
1565,4347
1054,3891
1282,4371
1052,4419
1654,4420
1661,4330
1227,4408
1722,4405
1195,4365
1715,4330
1078,3633
1023,4336
1337,4448
1337,3444
1052,4448
1102,4347
1639,4448
1078,4318
1176,4485
1675,4349
1530,4400
1623,4516
1658,4451
1778,4403
1164,4404
1054,4325
1560,4431
1223,4448
1176,4512
1636,4388
1491,4353
1223,4381
1516,4322
1535,4319
1593,4161
1231,4347
1652,3484
1072,4485
1164,3620
1684,4325
1191,4400
1227,3530
1674,4349
1054,4318
1655,4419
1725,4448
1175,4525
1055,4338
1497,4325
1223,3475
1681,3467
1078,3502
1163,4376
1591,4318
1647,4349
1625,3633
1677,4349
1568,4436
1078,3745
1248,3616
1491,3470
1181,3616
1756,4324
1586,4526
1462,3633
1163,4400
1223,4478
1551,4448
1589,4400
1231,4383
1539,3633
1710,4496
1625,4528
1667,4161
1353,4472
1498,4334
1602,4457
1072,4381
1158,3819
1593,4328
1052,3475
1282,4318
1598,4006
1579,4349
1175,3444
1491,3992
1580,4444
1521,4161
1054,4330
1164,3530
1257,4400
1163,3524
1586,4343
1227,3745
1517,4322
1658,4381
1573,4437
1639,4318
1191,4328
1501,4319
1052,3633
1718,4349
1052,4472
1648,4467
1462,4401
1052,4450
1054,4406
1223,4392
1541,4417
1550,4515
1357,4324
1655,4526
1072,4388
1654,4472
1634,3633
1639,4378
1337,4417
1282,4328
1191,4161
1752,4353
1072,3967
1460,4338
1607,4457
1460,3530
1191,4349
1593,3502
1652,3530
1282,4378
1062,4334
1530,4376
1242,4349
1541,3633
1248,4400
1164,4403
1335,4328
1054,4161
1164,4451
1624,4373
1627,4161
1164,4470
1055,4388
1282,4324
1541,4319
1163,4161
1223,3867
1652,4349
1779,4338
1055,4328
1223,3633
1102,4161
1701,4325
1550,4427
1133,4328
1335,4378
1565,4322
1242,4161
1223,4368
1231,4330
1223,3484
1652,3686
1586,3444
1507,4006
1223,3530
1596,4400
1448,4161
1788,4480
1528,4161
1054,4486
1648,4451
1565,4435
1055,4327
1732,4443
1687,3470
1649,3486
1227,4328
1730,4325
1337,4325
1054,4472
1654,4324
1763,4514
1054,4405
1175,4419
1335,4488
1078,4349
1739,4161
1501,4339
1709,4347
1634,4161
1599,4458
1586,4330
1337,4497
1559,4429
1593,3531
1599,4367
1499,4336
1052,4509
1599,4472
1164,3480
1658,4161
1723,3472
1385,4318
1242,4513
1747,3881
1448,4400
1054,4372
1621,4374
1588,4449
1593,4404
1586,4342
1227,4400
1052,3900
1640,4453
1078,4334
1543,3760
1149,3819
1586,3722
1223,4397
1242,3502
1049,4400
1572,4327
1102,4378
1429,3529
1078,4325
1349,3484
1242,4462
1181,4336
1052,3511
1573,4406
1541,4353
1586,4328
1191,4462
1337,4349
1054,3475
1242,4477
1541,4346
1223,4389
1626,3530
1492,3599
1233,3530
1072,4406
1078,4470
1541,3819
1670,4450
1242,4497
1282,4512
1223,4349
1181,4318
1629,4161
1632,4412
1532,4359
1223,4161
1335,4349
1652,4448
1704,4324
1462,4349
1062,4373
1519,4387
1596,4365
1657,4448
1231,4325
1055,3516
1586,4318
1055,4381
1242,4325
1511,4401
1654,3502
1181,4349
1054,4328
1049,4448
1729,4325
1706,4378
1598,3467
1586,4352
1248,4378
1049,4472
1639,4161
1223,4489
1078,4483
1353,4328
1709,3633
1590,4333
1231,4378
1181,4404
1227,4450
1624,4349
1541,4407
1694,4448
1062,3819
1668,3530
1593,4325
1657,4349
1223,4383
1163,4404
1657,3475
1337,4338
1182,4400
1497,4331
1597,4027
1553,3709
1743,4419
1072,4448
1626,3633
1175,4400
1195,4318
1698,4325
1072,4161
1242,4432
1054,4381
1596,3530
1626,4448
1223,3472
1133,4400
1593,4488
1337,4161
1523,4399
1227,4338
1560,4359
1062,4419
1386,4448
1524,4387
1767,4349
1578,4371
1688,4330
1634,4324
1543,4400
1242,4465
1744,4429
1072,4400
1654,4381
1227,3923
1541,4372
1593,4400
1227,4420
1586,4341
1460,4349
1195,3467
1201,4318
1078,4453
1176,4525
1231,4389
1566,3444
1628,3508
1149,3905
1592,4451
1223,4472
1054,3516
1223,3525
1717,4161
1560,4319
1054,4403
1277,4373
1594,4325
1282,3530
1181,4353
1223,4378
1223,4330
1175,4497
1576,4441
1634,4495
1735,3633
1337,4406
1156,4400
1738,3633
1598,4455
1277,4319
1593,4349
1520,4387
1335,3633
1054,4499
1072,4420
1685,4400
1304,4161
1412,4400
1463,4381
1057,3484
1573,4378
1164,3967
1282,4338
1517,4334
1506,4334
1223,3505
1491,3518
1576,4325
1544,4365
1242,4493
1661,4517
1412,3633
1231,3900
1062,3900
1195,3524
1412,4349
1760,4349
1337,3867
1227,4419
1427,3529
1337,4403
1497,4322
1654,4404
1026,4347
1227,3531
1062,4319
1586,3481
1553,4448
1643,4448
1223,3923
1703,4413
1335,4161
1560,4411
1642,4488
1639,4400
1231,3867
1231,4375
1516,4374
1614,4457
1242,4318
1242,3799
1518,4334
1735,4485
1231,4327
1652,4325
1277,3486
1596,3760
1052,4347
1182,4349
1072,3633
1062,4358
1497,4330
1669,3530
1223,3470
1654,4485
1227,3502
1227,4404
1195,4322
1223,4460
1545,4325
1509,4365
1515,4369
1520,4400
1654,4325
1560,4407
1164,4372
1359,3530
1586,4453
1078,3511
1556,4337
1600,4325
1062,4325
1606,4457
1052,4408
1664,4365
1522,3629
1164,4478
1759,4349
1055,4349
1055,4403
1665,4161
1507,4333
1717,4400
1626,4470
1491,4344
1282,3821
1182,3823
1337,4451
1231,4388
1054,4131
1164,4522
1529,3827
1657,4472
1026,4401
1412,4457
1709,3530
1164,4519
1676,4328
1078,3821
1658,4347
1026,4338
1625,4399
1227,4416
1546,4387
1737,4338
1054,4429
1662,4318
1448,4338
1592,4448
1242,4373
1054,4402
1618,4451
1078,4416
1337,4334
1604,4457
1521,4400
1078,4353
1335,4448
1645,4445
1337,4246
1772,3530
1164,4418
1541,4415
1242,4443
1627,3470
1479,4161
1698,4161
1571,4372
1654,4450
1223,4462
1231,3819
1054,3484
1242,3486
1164,4450
1774,4161
1055,4353
1201,4424
1638,4448
1491,4354
1181,4325
1337,4464
1505,3467
1789,4401
1255,4324
1054,4378
1164,3475
1227,4052
1650,4477
1652,3591
1513,4318
1055,4387
1277,4325
1062,4421
1627,4349
1589,3633
1055,4318
1052,4498
1462,4472
1337,4413
1642,4429
1593,4416
1506,4362
1652,3508
1227,3827
1052,4401
1521,4373
1654,4378
1100,4325
1054,4474
1052,4381
1462,4450
1541,4388
1227,4458
1054,4519
1549,4387
1335,3484
1631,4453
1054,3633
1491,4347
1195,4448
1157,4322
1583,3530
1335,4406
1495,4324
1574,4413
1753,4462
1571,4334
1054,4413
1158,4349
1586,4322
1164,4417
1049,4161
1248,4497
1579,3508
1657,4450
1586,4450
1231,3530
1593,3530
1743,4349
1337,3485
1054,4338
1768,4349
1653,4469
1223,4325
1586,3524
1337,4324
1673,4349
1776,3709
1579,4443
1654,3823
1164,4488
1553,4319
1062,4411
1231,3475
1586,4354
1227,3819
1735,4349
1625,4462
1509,3486
1506,4485
1743,3505
1072,3484
1575,4397
1720,4327
1112,4349
1264,4404
1062,4378
1593,4338
1536,4413
1538,4353
1133,3484
1616,4457
1231,4393
1654,4318
1227,4388
1462,4488
1512,4325
1658,4349
1223,4324
1248,4328
1655,4349
1594,4419
1497,4329
1052,4809
1494,4322
1586,4452
1078,4521
1223,4388
1242,3561
1716,4330
1627,4462
1248,3444
1497,4451
1223,4394
1054,4324
1078,4451
1491,4325
1576,4318
1719,4502
1514,4368
1052,4420
1223,4459
1657,4338
1738,4113
1282,4349
1586,4324
1518,3467
1072,3900
1754,4325
1731,4443
1282,4400
1627,3633
1627,4388
1102,4381
1072,3530
1054,4349
1164,4373
1421,4400
1282,4372
1683,4325
1594,4513
1231,4382
1498,3529
1648,4400
1492,4370
1223,4403
1654,4470
1522,4398
1657,4325
1695,4462
1231,4380
1081,4511
1231,3923
1052,4416
1668,4328
1491,4318
1592,4161
1164,4480
1635,4394
1623,4349
1491,4348
1337,4505
1657,4809
1164,4524
1158,4338
1062,4381
1337,3530
1257,4404
1594,3530
1591,4336
1586,4161
1078,4404
15,3441
14,3441
254,3442
26,3442
255,3441
256,3441
257,3441
234,3443
258,3443
259,3443
26,3443
228,3444
234,3444
260,3444
55,3444
261,3445
164,3445
163,3445
176,3445
156,3445
262,3445
263,3445
165,3445
145,3445
254,3446
26,3446
264,3447
265,3447
118,3447
201,3448
15,3449
25,3449
266,3449
267,3449
156,3450
157,3450
268,3450
269,3451
270,3451
271,3451
55,3443
272,3452
273,3452
274,3452
254,3453
254,3443
86,3454
201,3454
275,3454
164,3455
255,3456
276,3457
277,3457
212,3457
266,3441
257,3458
144,3454
29,3454
9,3454
278,3443
156,3459
2,3460
169,3460
212,3460
279,3461
280,3461
258,3462
55,3453
34,3453
281,3453
282,3453
283,3453
57,3453
284,3453
285,3453
269,3450
286,3450
106,3450
287,3463
288,3463
86,3464
289,3464
255,3464
290,3464
30,3464
227,3464
142,3464
291,3464
292,3464
293,3464
294,3464
172,3464
295,3464
296,3464
297,3464
298,3464
299,3464
300,3464
301,3464
302,3464
303,3464
304,3464
305,3464
306,3464
307,3464
308,3464
264,3444
248,3444
309,3444
310,3444
311,3444
228,3465
312,3441
313,3466
253,3466
142,3467
86,3468
255,3468
314,3469
284,3469
285,3469
265,3441
117,3441
315,3441
26,3470
86,3471
248,3472
123,3471
255,3471
316,3473
286,3473
184,3473
68,3474
145,3475
68,3475
11,3475
55,3475
57,3475
72,3475
317,3475
47,3475
318,3475
275,3475
62,3475
319,3475
320,3475
321,3475
322,3475
323,3475
324,3475
325,3475
326,3475
327,3475
260,3476
15,3476
236,3476
328,3476
72,3476
129,3476
255,3476
329,3476
330,3476
331,3476
172,3476
332,3477
172,3469
333,3444
334,3444
264,3441
335,3441
176,3478
123,3478
260,3479
32,3480
214,3481
258,3482
259,3482
86,3482
204,3482
19,3482
261,3461
164,3461
163,3461
176,3461
156,3461
262,3461
263,3461
165,3461
145,3461
336,3461
337,3461
338,3461
339,3461
164,3483
266,3450
267,3450
332,3484
279,3485
218,3485
316,3485
286,3485
280,3485
10,3485
184,3485
284,3486
285,3486
340,3441
341,3441
266,3487
342,3488
260,3489
253,3490
73,3491
110,3491
201,3491
55,3491
275,3491
255,3491
333,3491
130,3492
343,3484
344,3462
345,3493
254,3455
256,3455
129,3450
55,3486
264,3486
281,3486
282,3486
283,3486
346,3486
347,3486
348,3494
290,3494
274,3495
346,3496
347,3496
11,3443
349,3443
350,3443
2,3443
351,3443
352,3443
353,3443
329,3443
330,3443
354,3443
355,3443
356,3443
357,3443
264,3455
265,3455
117,3455
118,3455
358,3461
320,3461
163,3497
271,3497
352,3497
359,3497
289,3497
149,3497
28,3497
291,3497
345,3497
321,3498
360,3498
361,3498
362,3461
86,3461
281,3461
363,3461
364,3461
365,3461
366,3461
253,3461
96,3499
367,3499
368,3499
106,3446
77,3491
355,3491
264,3443
164,3500
260,3501
129,3445
154,3445
284,3502
201,3503
346,3504
347,3504
260,3445
26,3445
179,3445
369,3500
143,3500
123,3500
7,3504
129,3443
284,3443
285,3443
55,3485
26,3485
55,3505
57,3505
312,3505
110,3441
5,3441
281,3441
57,3441
227,3441
294,3441
370,3441
371,3445
28,3443
73,3485
57,3485
95,3485
328,3506
372,3506
175,3492
24,3492
11,3492
373,3492
93,3492
100,3492
374,3492
26,3507
129,3444
25,3508
255,3508
375,3508
376,3509
256,3510
212,3455
248,3490
156,3511
143,3475
14,3475
11,3481
123,3481
255,3481
377,3481
164,3512
201,3513
376,3514
14,3479
21,3443
108,3515
129,3516
110,3517
256,3517
378,3518
107,3518
331,3508
289,3519
123,3476
201,3476
312,3520
376,3521
255,3455
246,3522
108,3470
14,3523
272,3455
317,3524
26,3525
312,3516
117,3507
270,3526
260,3470
46,3502
41,3527
123,3528
254,3492
123,3492
242,3492
67,3492
201,3481
379,3479
254,3529
85,3529
10,3530
260,3481
15,3481
73,3531
333,3532
260,3532
116,3518
86,3533
109,3490
68,3482
57,3482
123,3493
275,3500
191,3500
248,3455
248,3534
380,3535
187,3531
381,3531
201,3536
73,3537
272,3537
174,3537
149,3537
28,3537
242,3537
32,3537
94,3493
143,3538
109,3482
280,3443
289,3443
2,3470
109,3539
281,3540
260,3525
345,3481
382,3541
186,3542
85,3543
242,3485
286,3544
256,3456
86,3531
201,3517
85,3545
260,3546
383,3546
333,3479
174,3547
86,3441
201,3501
384,3548
175,3549
385,3549
386,3549
34,3550
387,3450
384,3501
348,3501
278,3495
106,3551
174,3552
388,3552
55,3501
57,3553
275,3446
256,3554
176,3555
11,3555
273,3555
116,3495
260,3495
123,3495
389,3485
390,3485
391,3485
187,3556
158,3485
109,3485
77,3485
362,3557
392,3557
214,3557
279,3510
247,3510
393,3510
322,3510
394,3510
395,3558
25,3485
58,3485
312,3485
385,3485
67,3485
260,3559
55,3559
129,3559
317,3560
142,3560
385,3561
93,3561
143,3562
86,3490
387,3470
260,3500
15,3500
218,3500
396,3500
144,3558
129,3558
122,3518
397,3518
398,3518
129,3536
93,3536
25,3561
14,3561
256,3561
24,3476
204,3476
256,3476
107,3476
383,3471
187,3563
144,3510
74,3510
2,3564
169,3564
149,3564
399,3565
128,3565
86,3565
331,3565
343,3565
400,3565
123,3566
15,3566
293,3566
401,3566
402,3566
289,3507
227,3507
123,3567
201,3567
22,3458
55,3516
281,3516
282,3516
57,3516
279,3451
163,3568
156,3568
145,3568
342,3568
340,3568
341,3568
11,3568
157,3568
260,3568
270,3568
383,3568
128,3568
254,3568
26,3568
123,3568
110,3568
272,3568
395,3568
96,3568
201,3568
21,3568
248,3568
282,3568
283,3568
129,3568
289,3568
317,3568
312,3568
275,3568
278,3568
255,3568
204,3568
393,3568
257,3568
28,3568
331,3568
85,3568
106,3568
403,3568
404,3568
79,3568
366,3568
405,3568
319,3568
406,3568
377,3568
22,3568
407,3568
268,3568
201,3569
255,3459
269,3455
96,3455
393,3455
408,3455
409,3455
279,3459
316,3459
286,3459
280,3459
10,3459
129,3459
317,3459
111,3500
201,3494
410,3494
85,3502
343,3502
411,3502
228,3569
260,3569
55,3569
57,3569
10,3496
129,3496
258,3459
259,3459
270,3459
338,3459
339,3459
85,3459
10,3570
201,3478
387,3444
95,3444
254,3505
201,3571
129,3571
289,3571
201,3518
412,3518
403,3518
2,3471
343,3471
172,3471
256,3446
284,3446
285,3446
242,3572
73,3504
55,3504
201,3441
106,3441
413,3573
414,3558
134,3558
293,3558
387,3558
306,3558
164,3574
276,3574
201,3574
109,3574
109,3441
108,3441
255,3574
141,3441
175,3445
8,3445
55,3525
95,3525
133,3575
275,3576
26,3524
9,3524
289,3470
275,3470
278,3470
256,3577
256,3578
415,3448
363,3448
364,3448
416,3448
365,3448
134,3448
417,3448
313,3448
281,3444
282,3444
267,3510
312,3510
337,3510
335,3510
315,3510
257,3510
28,3510
383,3529
55,3529
348,3579
271,3490
201,3490
55,3490
281,3490
57,3490
275,3490
278,3490
261,3462
266,3462
267,3462
116,3580
289,3581
58,3582
57,3582
255,3582
93,3582
289,3583
106,3467
342,3470
269,3470
348,3470
57,3501
53,3508
256,3584
260,3510
418,3510
395,3510
248,3510
282,3510
283,3510
336,3510
204,3510
419,3510
29,3510
338,3510
339,3510
85,3510
41,3510
40,3510
260,3491
169,3491
278,3491
129,3503
129,3585
165,3467
340,3467
341,3467
55,3467
265,3467
21,3467
284,3467
116,3450
218,3450
255,3450
336,3450
337,3450
333,3450
165,3508
86,3508
420,3492
117,3492
256,3492
335,3492
315,3492
275,3443
14,3586
67,3586
164,3444
158,3444
255,3444
279,3500
345,3500
161,3501
266,3443
267,3443
385,3443
227,3443
125,3587
421,3471
422,3471
216,3443
393,3443
252,3443
319,3443
163,3580
86,3580
423,3580
116,3443
345,3443
424,3588
425,3588
426,3588
427,3588
116,3589
15,3559
15,3444
275,3504
404,3504
400,3504
332,3550
272,3550
312,3550
255,3550
258,3590
259,3590
276,3590
277,3590
72,3590
8,3590
25,3591
116,3471
15,3471
266,3471
267,3471
352,3471
381,3471
328,3501
255,3501
201,3592
428,3593
248,3594
308,3594
201,3479
55,3595
281,3595
282,3595
57,3595
55,3458
57,3458
255,3458
134,3596
289,3461
201,3597
201,3443
116,3503
429,3583
413,3501
158,3484
129,3484
21,3501
28,3501
313,3443
389,3479
362,3479
310,3479
430,3504
431,3504
149,3478
348,3445
27,3445
68,3598
247,3491
293,3501
389,3592
57,3503
86,3455
343,3455
362,3445
163,3502
14,3502
109,3502
108,3502
333,3478
144,3504
57,3504
331,3504
164,3459
383,3459
26,3459
93,3459
432,3580
280,3500
34,3493
376,3501
148,3501
5,3501
176,3503
123,3503
14,3503
100,3503
34,3446
29,3479
343,3479
148,3478
433,3478
154,3478
294,3478
434,3478
26,3479
100,3479
256,3479
8,3479
284,3479
285,3479
106,3443
228,3491
26,3491
129,3491
30,3491
8,3491
253,3491
435,3491
21,3488
381,3488
26,3508
32,3599
422,3599
389,3600
57,3600
436,3600
437,3600
438,3600
68,3504
123,3504
272,3504
129,3504
255,3504
333,3504
439,3504
376,3450
116,3601
14,3601
11,3478
257,3446
26,3518
275,3518
26,3475
86,3475
201,3475
10,3475
107,3475
379,3566
68,3448
128,3448
25,3448
14,3448
90,3448
236,3448
58,3448
30,3448
331,3448
120,3448
172,3448
95,3448
157,3516
154,3516
143,3602
385,3602
256,3602
380,3602
10,3491
14,3589
255,3589
176,3492
165,3492
362,3492
25,3492
236,3492
419,3492
440,3492
116,3566
48,3566
316,3500
289,3500
378,3530
384,3537
359,3444
132,3446
362,3446
25,3446
368,3446
374,3446
427,3446
14,3603
289,3495
201,3604
247,3604
28,3604
396,3604
293,3604
67,3604
384,3524
289,3491
43,3455
136,3455
369,3455
116,3605
129,3606
25,3607
14,3607
314,3607
260,3607
264,3607
21,3607
72,3607
385,3607
100,3607
428,3607
204,3607
85,3607
293,3608
281,3609
58,3609
10,3609
57,3609
29,3609
143,3492
154,3444
269,3443
273,3443
441,3443
404,3443
369,3443
427,3443
150,3476
25,3476
441,3476
214,3476
289,3610
164,3528
260,3528
28,3528
106,3488
376,3524
21,3611
164,3501
110,3612
278,3612
116,3613
384,3613
442,3613
116,3517
107,3603
342,3614
289,3614
158,3615
383,3615
148,3615
409,3615
19,3615
173,3615
357,3615
143,3616
123,3616
201,3616
57,3616
255,3616
129,3595
384,3471
255,3617
415,3617
364,3617
443,3617
381,3617
18,3617
444,3617
116,3478
260,3478
26,3478
86,3478
255,3478
100,3478
106,3478
372,3478
445,3478
446,3478
5,3572
447,3572
429,3572
448,3490
449,3490
412,3490
393,3490
450,3490
451,3490
452,3490
453,3490
454,3490
293,3490
455,3490
456,3490
457,3490
381,3490
458,3490
296,3490
361,3490
459,3490
460,3490
461,3490
462,3490
376,3579
27,3579
434,3500
260,3455
116,3504
218,3504
58,3443
255,3443
256,3443
419,3443
293,3443
172,3443
67,3443
129,3462
257,3618
184,3618
67,3618
27,3619
289,3619
255,3546
141,3546
380,3446
111,3446
343,3492
381,3492
446,3492
179,3492
144,3443
128,3443
129,3446
27,3620
116,3621
260,3621
123,3621
201,3621
14,3621
129,3621
255,3621
14,3622
385,3622
172,3622
95,3622
143,3580
255,3580
14,3483
120,3504
34,3504
116,3507
128,3507
25,3507
90,3507
218,3507
72,3507
446,3507
68,3459
312,3459
67,3459
294,3623
116,3536
116,3624
55,3446
255,3625
42,3446
11,3623
384,3623
132,3623
254,3623
26,3623
15,3623
34,3623
120,3623
175,3450
14,3450
55,3626
57,3626
404,3626
165,3446
108,3446
242,3446
95,3446
463,3443
86,3627
343,3627
464,3566
465,3566
466,3566
430,3566
431,3566
271,3566
334,3566
294,3566
355,3566
34,3448
129,3519
154,3519
467,3617
202,3617
468,3617
165,3530
135,3530
469,3530
470,3530
74,3530
129,3628
214,3546
471,3546
381,3603
472,3603
473,3500
474,3500
254,3629
255,3629
150,3459
